longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
25.0,-3.75,601.278455232,7.343858995200001,0.0706140288,1216.87743550464,825.44975106048
25.25,-3.75,9888.251570496,120.7725382656,1.1612744064,20012.00959060992,13574.83330105344
25.5,-3.75,12784.325250528,156.14443054080002,1.5013887552,25873.13214061056,17550.633992785923
25.75,-3.75,406.747190304,4.9679046144,0.0477683136,823.1817946060801,558.3924786585601
16.25,-3.5,2215.635316128,27.061194700799998,0.2602037952,4484.03996192256,3041.6782843699198
16.5,-3.5,1792.045592064,21.8875797504,0.2104574976,3626.7719646412797,2460.16396394496
16.75,-3.5,14243.730800832,173.9692311552,1.6727810688,28826.70160241664,19554.14158184448
17.0,-3.5,4613.1699968640005,56.3440610304,0.5417698176,9336.21091273728,6333.07245981696
17.25,-3.5,37490.638023072,457.9009224192,4.4028934848,75874.18284486144,51468.06367991808
17.5,-3.5,19781.55590112,241.606789632,2.323142208,40034.2450420224,27156.6031546368
17.75,-3.5,4579.484929344,55.9326403584,0.5378138496,9268.03850738688,6286.82877628416
18.0,-3.5,3372.71738544,41.193494783999995,0.396091296,6825.7620857088,4630.1488137216
18.25,-3.5,6230.0532378240005,76.0922532864,0.7316562816,12608.48636955648,8552.76926939136
18.5,-3.5,3563.880143616,43.5283070976,0.4185414144,7212.64048607232,4892.58171777024
18.75,-3.5,6534.90309888,79.815610368,0.767457792,13225.4466379776,8971.2746053632
19.5,-3.5,633.279269376,7.7347086336,0.0743721984,1281.64122058752,869.38125041664
24.25,-3.5,810.968000544,9.9049526784,0.0952399296,1641.25065881088,1113.3166810521602
25.0,-3.5,996.235871904,12.1677663744,0.1169977536,2016.1988882380801,1367.65694048256
25.25,-3.5,1760.8869046080001,21.5070156288,0.2067982272,3563.7124896921605,2417.38855667712
25.5,-3.5,10636.06006944,129.906077184,1.249096896,21525.4369893888,14601.4430754816
25.75,-3.5,1168.871842944,14.2762973184,0.1372720896,2365.5824656588798,1604.65581858816
16.5,-3.25,567.593387712,6.9324383231999995,0.0666580608,1148.70503015424,779.20606752768
16.75,-3.25,3200.0814144,39.08496384,0.37581696,6476.378508288,4393.149935616
17.0,-3.25,8140.838692896,99.4300909056,0.9560585664,16475.566063057922,11175.94221778944
17.25,-3.25,17864.033432544,218.1866678784,2.0979487296,36153.53086745088,24524.18146953216
17.5,-3.25,4236.739367328,51.74643502080001,0.4975618752000001,8574.384282946561,5816.29929633792
17.75,-3.25,2283.005451168,27.884036044800002,0.2681157312,4620.38477262336,3134.16565143552
18.0,-3.25,1765.939664736,21.5687287296,0.2073916224,3573.93835049472,2424.32510920704
18.25,-3.25,5804.779260384,70.8980673024,0.6817121856,11747.80975200768,7968.94276478976
18.5,-3.25,10063.4139216,122.91192576,1.18184544,20366.506098432,13815.300455424
18.75,-3.25,1504.038264768,18.3699330048,0.1766339712,3043.8978988953604,2064.7804697395204
19.0,-3.25,1227.820711104,14.996283494400002,0.1441950336,2484.88417502208,1685.5822647705602
25.0,-3.25,821.0735208,10.02837888,0.09642672,1661.702380416,1127.1897861119999
25.25,-3.25,4369.795384032001,53.3715466752,0.5131879488,8843.66528408064,5998.96184629248
25.5,-3.25,653.490309888,7.9815610368,0.0767457792,1322.54466379776,897.12746053632
16.5,-3.0,3312.0842639039997,40.452937574399996,0.3889705536,6703.051756078079,4546.910183362559
16.75,-3.0,11175.02114976,136.488807936,1.312392384,22616.1954749952,15341.342012006398
17.0,-3.0,708.228544608,8.6501196288,0.0831742272,1433.3248224921601,972.2734462771199
17.25,-3.0,5333.188315104,65.1381778944,0.6263286336,10793.396077102081,7321.53119533056
17.5,-3.0,2860.7043591359998,34.9399005696,0.3359605824,5789.54152438272,3927.2448240230397
17.75,-3.0,1095.6068210879998,13.381457356799999,0.1286678592,2217.3074840217596,1504.07580690432
18.0,-3.0,9328.237322976,113.9326695936,1.0955064384,18878.64335165952,12806.032062320639
18.25,-3.0,11122.809295104,135.8511058944,1.3062606336,22510.52824670208,15269.66430253056
18.5,-3.0,6711.74970336,81.975568896,0.788226624,13583.3517660672,9214.0539439104
18.75,-3.0,734.334471936,8.9689706496,0.0862401024,1486.15843663872,1008.11230101504
25.25,-3.0,6993.86214384,85.42121702399999,0.821357856,14154.295660876798,9601.3447934976
16.25,-2.75,1387.824781824,16.950531686399998,0.1629858816,2808.70310043648,1905.23976155136
16.5,-2.75,591.172934976,7.220432793599999,0.0694272384,1196.42571389952,811.5766460006399
16.75,-2.75,876.6538822079999,10.707222988799998,0.1029540672,1774.18684924416,1203.4918639411198
17.0,-2.75,1219.399444224,14.893428326399999,0.1432060416,2467.84107368448,1674.0213438873598
17.25,-2.75,2142.370294272,26.166354739200003,0.2515995648,4335.764980285439,2941.0982726860802
17.5,-2.75,11869.77566736,144.974359296,1.393984224,24022.251335347202,16295.1179848704
17.75,-2.75,1505.722518144,18.3905040384,0.1768317696,3047.3065191628802,2067.09265391616
18.0,-2.75,7075.548432576,86.4189121536,0.8309510784,14319.613743851522,9713.48572606464
18.75,-2.75,1010.5520256,12.34262016,0.11867904,2045.172160512,1387.310505984
19.0,-2.75,612.226102176,7.4775707136000005,0.0718997184,1239.0334672435201,840.4789482086401
19.25,-2.75,2664.488840832,32.543375155199996,0.3129170688,5392.4372632166405,3657.87536744448
21.75,-2.75,933.918496992,11.4066381312,0.1096792128,1890.07993833984,1282.10612594688
16.25,-2.5,550.750853952,6.7267279872,0.0646800768,1114.6188274790402,756.0842257612801
17.25,-2.5,2933.127254304,35.8244550144,0.3444659136,5936.1121958860795,4026.66874361856
17.5,-2.5,6815.331285984,83.2406874624,0.8003912256,13792.981912519681,9356.25327077376
17.75,-2.5,3197.555034336,39.0541072896,0.3755202624,6471.26557788672,4389.68165935104
18.0,-2.5,3433.350506976,41.9340519936,0.4032120384,6948.47241533952,4713.38744408064
18.25,-2.5,571.804021152,6.9838659072,0.0671525568,1157.22658082304,784.9865279692799
16.75,-2.25,1030.7630661120002,12.589472563200001,0.1210526208,2086.07560372224,1415.05671610368
17.25,-2.25,1300.243606272,15.8808379392,0.1527003648,2631.4548465254397,1785.0061843660799
17.5,-2.25,596.225695104,7.2821458944,0.0700206336,1206.65157470208,818.51319853056
18.0,-2.25,1962.9973097280001,23.975539660800003,0.2305340352,3972.7469217945604,2694.85065787392
18.5,-2.25,338.5349285759999,4.134777753599999,0.0397574784,685.1326737715198,464.7490195046399
16.5,-2.0,403.378683552,4.9267625472,0.0473727168,816.36455407104,553.7681103052801
17.25,-2.0,1035.81582624,12.651185664,0.121646016,2096.3014645248,1421.9932686335999
18.0,-2.0,695.596644288,8.495836876799999,0.0816907392,1407.76017048576,954.9320649523199
16.75,-1.75,698.9651510399999,8.536978944,0.082086336,1414.5774110208,959.5564333056
17.75,-1.75,597.90994848,7.302716928000001,0.070218432,1210.0601949696002,820.8253827072
16.75,-1.5,202.952531808,2.4788095488,0.0238347072,410.73874223616,278.61819328512
17.0,-1.5,1292.66446608,15.788268287999998,0.151810272,2616.1160553216,1774.6013555711997
17.5,-1.5,90.94968230400002,1.1108358144000003,0.0106811136,184.06549444608007,124.85794553856003
18.0,-1.5,599.594201856,7.3232879616,0.0704162304,1213.46881523712,823.13756688384
18.5,-1.5,184.425744672,2.2525281792,0.0216589248,373.24391929344,253.18416734208
19.5,-1.5,293.902214112,3.5896453632000003,0.0345158208,594.8042366822401,403.47613882368
22.25,-1.5,477.485832096,5.8318880256000005,0.0560758464,966.3438458419201,655.50421407744
18.0,-1.25,1637.0942814720001,19.9950446592,0.1922600448,3313.1789000294402,2247.4430196940802
18.75,-1.25,812.65225392,9.925523712,0.095437728,1644.6592790784,1115.6288652288
19.0,-1.25,1301.927859648,15.9014089728,0.1528981632,2634.86346679296,1787.3183685427202
19.25,-1.25,405.905063616,4.9576190976,0.0476694144,821.47748447232,557.23638657024
23.5,-1.25,650.121803136,7.9404189696000005,0.0763501824,1315.7274232627199,892.50309218304
17.25,-1.0,6300.791879615999,76.9562366976,0.7399638144,12751.64842079232,8649.88100481024
17.5,-1.0,1333.928673792,16.292258611199998,0.1566563328,2699.62725187584,1831.2498678988798
17.75,-1.0,600.436328544,7.333573478400001,0.0705151296,1215.1731253708801,824.2936589721601
18.75,-1.0,292.217960736,3.5690743296000003,0.0343180224,591.39561641472,401.16395464704
19.0,-1.0,853.0743349439999,10.4192285184,0.1001848896,1726.4661654988804,1171.12128546816
19.25,-1.0,2030.367444768,24.7983810048,0.2384459712,4109.09173249536,2787.3380249395195
17.75,-0.75,7819.988424768,95.5113090048,0.9183779712,15826.22390209536,10735.471132139519
18.0,-0.75,1848.46808016,22.576709375999997,0.217083744,3740.9607436032,2537.6221338624
18.25,-0.75,1541.09183904,18.822495744,0.180985536,3118.8875447808,2115.6485216256
18.75,-0.75,1073.7115272,13.11403392,0.12609648,2172.995420544,1474.0174126079999
19.0,-0.75,1889.7322878720001,23.0806996992,0.2219298048,3824.4719401574403,2594.27064619008
19.5,-0.75,725.9132050559999,8.8661154816,0.0852511104,1469.11533530112,996.5513801318399
22.75,-0.75,240.00610608,2.931372288,0.028186272,485.7283881216,329.4862451712
17.75,-0.5,1931.838622272,23.5949755392,0.2268747648,3909.6874468454403,2652.07525060608
18.0,-0.5,1425.720482784,17.4133799424,0.1674363456,2885.39705645568,1957.26390552576
18.25,-0.5,522.11854656,6.377020416000001,0.061317504,1056.6722829312002,716.7770947584
19.0,-0.5,144.845790336,1.7691088895999998,0.0170106624,293.14134300672004,198.84783919103998
19.25,-0.5,1125.923381856,13.751735961600001,0.1322282304,2278.6626488371203,1545.69512208384
22.0,-0.5,247.585246272,3.0239419392,0.0290763648,501.06717932544007,339.89107396608
25.0,-0.5,6080.15468736,74.261431296,0.714052224,12305.119165747199,8346.9848776704
17.75,-0.25,5097.392842464,62.2582331904,0.5986368576,10316.18923964928,6997.82541060096
18.0,-0.25,965.077184448,11.7872022528,0.1133384832,1953.13941328896,1324.8815332147199
18.25,-0.25,444.642891264,5.4307528704,0.0522187776,899.87575062528,610.41662263296
18.5,-0.25,1758.360524544,21.476159078400002,0.2065015296,3558.5995592908803,2413.92028041216
18.75,-0.25,6805.225765728,83.11726126079999,0.7992044352,13772.530190914558,9342.38016571392
19.0,-0.25,265.26990672,3.239937792,0.031153248,536.8576921344,364.1690078208
19.5,-0.25,378.9570096,4.62848256,0.04450464,766.939560192,520.241439744
25.25,-0.25,6173.630749728,75.4031236608,0.7250300352,12494.29759059456,8475.31109947392
17.75,0.0,933.076370304,11.3963526144,0.1095803136,1888.37562820608,1280.95003385856
18.0,0.0,91.79180899200001,1.1211213312000001,0.0107800128,185.76980457984004,126.01403762688001
18.25,0.0,3861.15086448,47.159094528,0.453452832,7814.2619632896,5300.6822249472
18.5,0.0,5045.180987808,61.6205311488,0.5925051072,10210.52201135616,6926.147701125119
18.75,0.0,270.322666848,3.3016508927999997,0.0317466432,547.08355293696,371.10556035072
21.25,0.0,644.22691632,7.868420352,0.075657888,1303.7972523264,884.4104475647999
18.0,0.25,886.759402464,10.830649190399999,0.1041408576,1794.63857084928,1217.36496900096
18.25,0.25,2765.5440433920003,33.7776371712,0.3247849728,5596.954479267841,3796.60641804288
18.5,0.25,4941.599405184,60.3554125824,0.5803405056000001,10000.89186490368,6783.94837426176
23.0,0.25,784.862073216,9.5861016576,0.0921740544,1588.41704466432,1077.47782631424
24.0,0.25,1844.25744672,22.525281792,0.216589248,3732.4391929344,2531.8416734207995
18.0,0.5,4571.063662464,55.829785190399996,0.5368248576,9250.99540604928,6275.26785540096
21.0,0.5,375.588502848,4.5873404928,0.0441090432,760.12231965696,515.6170713907201
24.25,0.5,2692.279021536,32.8827972096,0.3161807424,5448.67949763072,3696.02640635904
29.0,0.5,602.962708608,7.364430028799999,0.0708118272,1220.28605577216,827.76193523712
18.0,0.75,6144.156315648,75.0431305728,0.7215685632,12434.64673591296,8434.84787638272
18.25,0.75,641.700536256,7.8375638016,0.0753611904,1298.68432192512,880.94217129984
20.5,0.75,552.435107328,6.747299020799999,0.0648778752,1118.02744774656,758.39640993792
23.75,0.75,912.865329792,11.1495002112,0.1072067328,1847.47218499584,1253.20382373888
24.25,0.75,704.017911168,8.5986920448,0.0826797312,1424.8032718233603,966.49298583552
18.0,1.0,903.601936224,11.0363595264,0.1061188416,1828.7247735244803,1240.48681076736
18.25,1.0,14752.375320384,180.1816833024,1.7325161856,29856.10492320768,20252.42120318976
19.0,1.0,3580.722677376,43.7340174336,0.4205193984,7246.72668874752,4915.70355953664
19.25,1.0,791.5990867200001,9.668385792,0.092965248,1602.0515257344002,1086.7265630208
20.25,1.0,976.86695808,11.931199488,0.114723072,1976.9997551616002,1341.0668224512
22.75,1.0,672.017097024,8.2078424064,0.0789215616,1360.0394867404798,922.56148647936
23.0,1.0,586.962301536,7.169005209600001,0.0689327424,1187.90416323072,805.79618555904
23.75,1.0,277.059680352,3.3839350271999997,0.0325378368,560.71803400704,380.35429705728
24.0,1.0,2693.121148224,32.8930827264,0.3162796416,5450.3838077644805,3697.18249844736
30.0,1.0,295.586467488,3.6102163968,0.0347136192,598.2128569497601,405.78832300031996
18.0,1.25,978.551211456,11.9517705216,0.1149208704,1980.40837542912,1343.37900662784
18.25,1.25,2162.581334784,26.413207142399997,0.2539731456,4376.66842349568,2968.84448280576
18.5,1.25,2491.010743104,30.424558694399998,0.2925438336,5041.34937566208,3419.72039725056
18.75,1.25,2026.156811328,24.7469534208,0.2379514752,4100.57018182656,2781.55756449792
19.25,1.25,469.064565216,5.7290328576,0.0550868544,949.30074450432,643.94329319424
19.75,1.25,48.843347904,0.5965599744,0.0057361536,98.84998775807999,67.05334112256
20.0,1.25,2110.369480128,25.775505100799997,0.2478413952,4271.00119520256,2897.16677332992
20.25,1.25,1027.39455936,12.548330495999998,0.120657024,2079.2583631872,1410.4323477504
22.0,1.25,294.7443408,3.59993088,0.03461472,596.508546816,404.63223091199995
24.0,1.25,170.109590976,2.0776743935999997,0.0199776384,344.27064701951997,233.53060184064
28.25,1.25,434.53737100800004,5.3073266688,0.0510319872,879.4240290201601,596.54351757312
18.0,1.5,831.1790410560001,10.151805081600001,0.0976135104,1682.1541020211203,1141.06289117184
18.25,1.5,1986.576856992,24.2635341312,0.2333032128,4020.4676055398404,2727.2212363468802
18.5,1.5,16835.796746496002,205.6280518656,1.9771928064,34072.56819412992,23112.59302969344
19.0,1.5,1294.348719456,15.8088393216,0.1520080704,2619.5246755891203,1776.9135397478399
20.75,1.5,513.69727968,6.274165248,0.060328512,1039.6291815936,705.2161738752
21.0,1.5,427.800357504,5.2250425344,0.0502407936,865.78954795008,587.29478086656
21.25,1.5,5072.971168512,61.9599532032,0.5957687808000001,10266.76424577024,6964.29874003968
22.25,1.5,1711.201430016,20.9001701376,0.2009631744,3463.1581918003203,2349.17912346624
22.5,1.5,148.214297088,1.8102509567999998,0.0174062592,299.95858354176,203.47220754431999
30.0,1.5,480.854338848,5.8730300928,0.0564714432,973.16108637696,660.12858243072
18.5,1.75,32683.778887968,399.1911925248,3.8383768512,66145.98060135936,44869.090039787516
19.25,1.75,7245.658023552,88.4965865472,0.8509287168,14663.88439087104,9947.01632790528
19.5,1.75,2341.11219264,28.593736703999998,0.274939776,4737.9821718528,3213.9360055295997
20.0,1.75,506.118139488,6.1815955968,0.0594384192,1024.29039038976,694.8113450803199
20.5,1.75,204.636785184,2.4993805823999997,0.0240325056,414.14736250368,280.93037746176
20.75,1.75,1577.303286624,19.2647729664,0.1852382016,3192.1728805324797,2165.36048142336
21.25,1.75,3505.773402144,42.8186064384,0.4117173696,7095.04308684288,4812.81136367616
23.0,1.75,571.804021152,6.9838659072,0.0671525568,1157.22658082304,784.9865279692799
23.25,1.75,2664.4888408320003,32.5433751552,0.3129170688,5392.4372632166405,3657.8753674444806
18.0,2.0,4976.126599392,60.777118771199994,0.5843953728,10070.76858038784,6831.34814988288
18.25,2.0,309.902621184,3.7850701824,0.0363949056,627.1861292236802,425.44188850176
18.5,2.0,29065.160509631998,354.9943268352,3.4134069888,58822.55995659264,39901.36233627648
18.75,2.0,19761.344860608002,241.3599372288,2.3207686272,39993.34159881216,27128.85694451712
19.0,2.0,2033.7359515199998,24.839523072,0.238841568,4115.9089730304,2791.9623932928
19.5,2.0,5761.830799296,70.3735059456,0.6766683264,11660.88993518592,7909.98206828544
19.75,2.0,800.8624802879999,9.7815264768,0.0940531392,1620.79893720576,1099.44357599232
20.0,2.0,9366.133023936,114.3955178496,1.0999569024,18955.33730767872,12858.05620629504
20.25,2.0,1796.256225504,21.939007334399996,0.2109519936,3635.29351531008,2465.9444243865596
20.5,2.0,394.957416672,4.8239073792000005,0.0463837248,799.3214527334401,542.2071894220801
21.5,2.0,565.067007648,6.901581772799999,0.0663613632,1143.59209975296,775.7377912627198
21.75,2.0,474.117325344,5.7907459584,0.0556802496,959.52660530688,650.87984572416
22.0,2.0,2870.809879392,35.063326771199996,0.3371473728,5809.993245987839,3941.11792908288
22.75,2.0,774.75655296,9.462675456,0.090987264,1567.9653230592,1063.6047212544001
27.75,2.0,1913.311835136,23.368694169599998,0.2246989824,3872.1926239027202,2626.64122466304
18.25,2.25,5235.501619296,63.9450579456,0.6148563264,10595.69610158592,7187.42451308544
18.5,2.25,19511.233234272,238.3051387392,2.2913955647999997,39487.16148908544,26785.49759428608
18.75,2.25,14500.579440672,177.10631377919998,1.7029453248,29346.516193213443,19906.74966878208
19.0,2.25,44943.459211872,548.9277460992,5.2781514048,90957.32752863744,61699.47866155008
19.25,2.25,88553.83187664,1081.573519104,10.399745376,179216.7321155328,121568.8635472896
19.5,2.25,24739.997840064,302.1679125504,2.9054606976,50069.22310960128,33963.67337066496
20.0,2.25,2347.0070794559997,28.6657353216,0.2756320704,4749.91234278912,3222.0286501478395
20.25,2.25,3131.027025984,38.2415514624,0.3677072256,6336.625077319679,4298.35038437376
21.25,2.25,2240.05699008,27.359474688,0.263071872,4533.4649558016,3075.2049549311996
27.75,2.25,1459.405550304,17.8248006144,0.1713923136,2953.5694618060797,2003.5075890585601
19.0,2.5,311.58687456,3.805641216,0.036592704,630.5947494912001,427.7540726784
19.25,2.5,5319.714288096,64.9736096256,0.6247462464,10766.12711496192,7303.03372191744
19.5,2.5,10522.37296656,128.517532416,1.235745504,21295.3551213312,14445.370643558399
19.75,2.5,1997.524503936,24.397245849599997,0.2345889024,4042.62363727872,2742.25043349504
20.25,2.5,6697.433549664,81.80071511039999,0.7865453376,13554.37849379328,9194.40037840896
20.5,2.5,9852.8822496,120.34054656,1.15712064,19940.428564992,13526.277433344
20.75,2.5,975.182704704,11.9106284544,0.1145252736,1973.59113489408,1338.75463827456
21.0,2.5,1366.771614624,16.6933937664,0.1605134016,2766.0953470924796,1876.33745934336
23.5,2.5,937.287003744,11.4477801984,0.1100748096,1896.89717887488,1286.73049430016
28.0,2.5,1707.832923264,20.8590280704,0.2005675776,3456.34095126528,2344.55475511296
18.5,2.75,18257.30659584,222.990004224,2.144134656,36949.4436999168,25064.076474777597
19.25,2.75,2487.642236352,30.383416627200003,0.2921482368,5034.5321351270395,3415.0960288972797
19.75,2.75,10038.15012096,122.603360256,1.178878464,20315.3767944192,13780.6176927744
20.0,2.75,6027.100706016,73.61344373760001,0.7078215744,12197.747627320321,8274.15107610624
20.25,2.75,6861.648253824,83.8063908864,0.8058306816,13886.718969876481,9419.83833563136
20.5,2.75,1840.04681328,22.473854208,0.216094752,3723.9176422656,2526.0612129792003
20.75,2.75,13109.386152096,160.1146400256,1.5395638464,26530.995852241922,17996.88553887744
24.0,2.75,330.113661696,4.0319225856,0.0387684864,668.08957243392,453.18809862144
27.25,2.75,373.904249472,4.5667694592000005,0.0439112448,756.7136993894401,513.30488721408
28.0,2.75,878.338135584,10.727794022400001,0.1031518656,1777.5954695116802,1205.80404811776
28.5,2.75,2108.685226752,25.7549340672,0.2476435968,4267.59257493504,2894.8545891532804
29.25,2.75,455.590538208,5.5644645888,0.0535044672,922.03178236416,625.4458197811199
18.5,3.0,8544.217376448,104.3568534528,1.0034312832,17291.93061712896,11729.71032809472
18.75,3.0,2033.73595152,24.839523072000002,0.238841568,4115.9089730304,2791.9623932928
19.0,3.0,433.69524432,5.297041152,0.050933088,877.7197188864,595.3874254848
19.25,3.0,727.597458432,8.886686515200001,0.0854489088,1472.5239555686403,998.86356430848
19.75,3.0,218.110812192,2.6639488512,0.0256148928,441.41632464384,299.42785087488
20.0,3.0,1273.295552256,15.551701401599999,0.1495355904,2576.91692224512,1748.0112375398398
20.5,3.0,1110.765101472,13.566596659200002,0.1304480448,2247.98506642944,1524.8854644940802
20.75,3.0,13729.191394464,167.6847803904,1.6123536576,27785.36811068928,18847.76931588096
21.5,3.0,461.485425024,5.6364632064,0.0541967616,933.96195330048,633.53846439936
22.5,3.0,448.853524704,5.4821804544,0.0527132736,908.39730129408,616.1970830745599
27.25,3.0,1233.7155979200002,15.068282112,0.144887328,2496.8143459584,1693.6749093888002
28.25,3.0,2299.847984928,28.0897463808,0.2700937152,4654.47097529856,3157.2874932019204
28.5,3.0,1152.029309184,14.070586982400002,0.1352941056,2331.49626298368,1581.53397682176
30.25,3.0,1280.03256576,15.633985536,0.150326784,2590.5514033152,1757.2599742464
18.5,3.25,382.325516352,4.6696246272,0.0449002368,773.7568007270401,524.86580809728
18.75,3.25,1584.8824268160001,19.3573426176,0.1861282944,3207.51167173632,2175.7653102182403
19.0,3.25,2154.160067904,26.3103519744,0.2529841536,4359.62532215808,2957.28356192256
19.25,3.25,1588.2509335680002,19.3984846848,0.1865238912,3214.32891227136,2180.38967857152
19.5,3.25,1656.463195296,20.2316115456,0.1945347264,3352.3780331059206,2274.0331377254397
20.25,3.25,1266.558538752,15.4694172672,0.1487443968,2563.28244117504,1738.7625008332802
20.5,3.25,4057.366382784,49.5556199424,0.4764963456,8211.36622445568,5570.051681525761
20.75,3.25,9545.506008479999,116.58633292799999,1.121022432,19318.3553661696,13104.3038211072
21.0,3.25,12527.476610688002,153.0073479168,1.4712244992,25353.31754981376,17198.02590584832
26.75,3.25,5724.777225024,69.92094320640001,0.6723167616,11585.90028930048,7859.1140163993605
27.0,3.25,1872.0476274239998,22.864703846399998,0.2198529216,3788.6814273484797,2569.9927123353596
27.75,3.25,1364.24523456,16.662537216,0.160216704,2760.9824166912,1872.8691830784
28.0,3.25,480.854338848,5.8730300928,0.0564714432,973.16108637696,660.12858243072
29.5,3.25,318.323888064,3.8879253504,0.0373838976,644.22923056128,437.00280938496
30.25,3.25,269.48054016,3.291365376,0.031647744,545.3792428032,369.9494682624
18.75,3.5,2525.537937312,30.8462648832,0.2965987008,5111.22609114624,3467.1201728716796
19.0,3.5,2290.58459136,27.976605696,0.269005824,4635.7235638272,3144.5704802304
19.25,3.5,3223.660961664,39.3729583104,0.3785861376,6524.09919203328,4425.520514088959
19.5,3.5,18924.270932736,231.1361335296,2.2224628224,38299.25732585472,25979.70140872704
19.75,3.5,752.0191323839999,9.1849665024,0.0883169856,1521.9489494476802,1032.39023486976
20.0,3.5,1784.466451872,21.7950100992,0.2095674048,3611.43317343744,2449.75913515008
20.25,3.5,8416.214119871998,102.79345489919997,0.9883986047999997,17032.87547679744,11553.984330670077
20.5,3.5,9638.982070848,117.7280252928,1.1320002432,19507.53379101696,13232.63004291072
20.75,3.5,1690.990389504,20.653317734399998,0.1985895936,3422.2547485900805,2321.43291334656
21.0,3.5,3541.984849728,43.2608836608,0.4159700352,7168.328422594561,4862.52332347392
21.25,3.5,5317.1879080319995,64.9427530752,0.6244495488,10761.01418456064,7299.565445652479
21.5,3.5,1174.76672976,14.348295936000001,0.137964384,2377.5126365952005,1612.7484632064002
22.5,3.5,714.123431424,8.7221182464,0.0838665216,1445.25499342848,980.36609089536
23.0,3.5,2062.368258912,25.1892306432,0.2422041408,4173.855517578239,2831.2695242956797
26.25,3.5,935.602750368,11.427209164799999,0.1098770112,1893.4885586073601,1284.4183101235199
26.75,3.5,32571.776038464,397.8232187904,3.8252232576000003,65919.30735356928,44715.32979204096
27.0,3.5,12142.624714271999,148.3068667392,1.4260275648,24574.44781868544,16669.691821486078
27.5,3.5,192.847011552,2.3553833472,0.0226479168,390.28702063104,264.74508822527997
28.25,3.5,2044.6835984640002,24.9732347904,0.2401272576,4138.065004769281,2806.99159044096
28.75,3.5,2277.110564352,27.8120374272,0.2674234368,4608.45460168704,3126.0730068172797
29.0,3.5,9494.136280512,115.95891640319999,1.1149895808,19214.39244801024,13033.78220371968
29.25,3.5,1915.8382152,23.39955072,0.22499568,3877.3055543039995,2630.1095009279998
29.5,3.5,19331.018123039998,236.104038144,2.270231136,39122.439120460804,26538.0938873856
29.75,3.5,946.5503973120001,11.560920883200001,0.1111627008,1915.6445903462402,1299.44750727168
19.0,3.75,1157.924196,14.1425856,0.1359864,2343.42643392,1589.62662144
19.25,3.75,1307.822746464,15.9734075904,0.1535904576,2646.7936377292804,1795.41101316096
19.5,3.75,5147.920443743999,62.8753641984,0.6045708096,10418.447847674879,7067.19093590016
19.75,3.75,6029.62708608,73.644300288,0.708118272,12202.8605577216,8277.6193523712
20.0,3.75,6269.63319216,76.575672576,0.736304544,12688.588945843201,8607.1055975424
20.25,3.75,3280.08344976,40.062087936,0.385212384,6638.2879709952,4502.9786840064
20.5,3.75,8075.152811231999,98.62782059519999,0.9483444288,16342.62987262464,11085.767034900478
20.75,3.75,1758.3605245439999,21.4761590784,0.2065015296,3558.5995592908803,2413.9202804121596
21.0,3.75,799.1782269119999,9.7609554432,0.0938553408,1617.3903169382397,1097.13139181568
23.75,3.75,228.216332448,2.7873750528,0.0268016832,461.86804624896,313.30095593472
26.5,3.75,6101.20785456,74.518569216,0.716524704,12347.726919091201,8375.8871798784
26.75,3.75,19752.923593728,241.2570820608,2.3197796351999997,39976.29849747456,27117.29602363392
27.0,3.75,6441.427036512,78.6739180032,0.7564799808,13036.26821313024,8842.94838355968
27.25,3.75,675.385603776,8.2489844736,0.0793171584,1366.85672727552,927.1858548326401
27.75,3.75,2627.43526656,32.090812416,0.308565504,5317.4476173312,3607.0073155584
28.0,3.75,3797.9913628799995,46.387680767999996,0.446035392,7686.4387032576,5213.9753183232
28.25,3.75,784.019946528,9.5758161408,0.0920751552,1586.71273453056,1076.32173422592
28.5,3.75,25640.231269536,313.16313000959997,3.0111839424,51891.130642590724,35199.53581307904
28.75,3.75,3621.9868850880002,44.2380077568,0.4253654592,7330.23788530176,4972.35207186432
29.0,3.75,5548.772747232,67.77127019519999,0.6516468288,11229.69947134464,7617.490769940479
18.75,4.0,1100.6595812159999,13.443170457599999,0.1292612544,2227.53334482432,1511.01235943424
19.0,4.0,629.910762624,7.6935665663999995,0.0739766016,1274.8239800524798,864.75688206336
19.25,4.0,311.58687456,3.805641216,0.036592704,630.5947494912001,427.7540726784
19.5,4.0,580.225288032,7.0867210752,0.0681415488,1174.26968216064,796.54744885248
19.75,4.0,3728.9369744640003,45.5442683904,0.4379256576,7546.685272289281,5119.17576708096
20.0,4.0,21362.227694496,260.9127046656,2.5087760063999998,43233.23516308992,29326.58800441344
20.25,4.0,13403.288366208,163.7042853888,1.5740796672000001,27125.80008892416,18400.36167770112
20.5,4.0,8980.439000832,109.6847511552,1.0546610688,18174.76326641664,12328.56602984448
20.75,4.0,1274.137678944,15.561986918399999,0.1496344896,2578.62123237888,1749.16732962816
21.25,4.0,396.641670048,4.8444784128,0.0465815232,802.73007300096,544.51937359872
22.25,4.0,1552.0394859839998,18.9562074624,0.1822712256,3141.04357651968,2130.67771877376
24.25,4.0,559.172120832,6.8295831552,0.0656690688,1131.66192881664,767.6451466444801
24.5,4.0,602.12058192,7.354144512,0.070712928,1218.5817456383998,826.6058431488
